time,eSense Name,Ax,Ay,Az,Gx,Gy,Gz,title,label
1.5821E+12,eSense-0869,-0.638305664,0.694091797,0.066040039,10.39634146,18.68902439,39.42073171,squat-1,raise
1.5821E+12,eSense-0869,-0.638305664,0.694091797,0.066040039,10.39634146,18.68902439,39.42073171,squat-1,raise
1.5821E+12,eSense-0869,-0.649291992,0.765014648,0.026611328,15.39634146,19.20731707,33.38414634,squat-1,raise
1.5821E+12,eSense-0869,-0.649291992,0.765014648,0.026611328,15.39634146,19.20731707,33.38414634,squat-1,raise
1.5821E+12,eSense-0869,-0.610107422,0.768920898,0.028564453,14.02439024,11.34146341,32.25609756,squat-1,raise
1.5821E+12,eSense-0869,-0.610107422,0.768920898,0.028564453,14.02439024,11.34146341,32.25609756,squat-1,raise
1.5821E+12,eSense-0869,-0.582275391,0.803955078,-0.016967773,15.39634146,9.969512195,36.31097561,squat-1,raise
1.5821E+12,eSense-0869,-0.582275391,0.803955078,-0.016967773,15.39634146,9.969512195,36.31097561,squat-1,raise
1.5821E+12,eSense-0869,-0.534545898,0.827758789,-0.037109375,12.4695122,7.835365854,38.87195122,squat-1,raise
1.5821E+12,eSense-0869,-0.534545898,0.827758789,-0.037109375,12.4695122,7.835365854,38.87195122,squat-1,raise
1.5821E+12,eSense-0869,-0.442138672,0.85144043,-0.029541016,11.2804878,6.280487805,39.14634146,squat-1,raise
1.5821E+12,eSense-0869,-0.442138672,0.85144043,-0.029541016,11.2804878,6.280487805,39.14634146,squat-1,raise
1.5821E+12,eSense-0869,-0.369140625,0.892456055,-0.040039063,6.341463415,11.8597561,45.48780488,squat-1,raise
1.5821E+12,eSense-0869,-0.369140625,0.892456055,-0.040039063,6.341463415,11.8597561,45.48780488,squat-1,raise
1.5821E+12,eSense-0869,-0.27722168,0.907836914,-0.010131836,10.48780488,14.48170732,49.9695122,squat-1,raise
1.5821E+12,eSense-0869,-0.27722168,0.907836914,-0.010131836,10.48780488,14.48170732,49.9695122,squat-1,raise
1.5821E+12,eSense-0869,-0.155639648,0.922119141,-0.08605957,26.15853659,10.85365854,45.82317073,squat-1,raise
1.5821E+12,eSense-0869,-0.155639648,0.922119141,-0.08605957,26.15853659,10.85365854,45.82317073,squat-1,raise
1.5821E+12,eSense-0869,0.020263672,0.952514648,-0.224731445,26.82926829,9.664634146,44.75609756,squat-1,raise
1.5821E+12,eSense-0869,0.020263672,0.952514648,-0.224731445,26.82926829,9.664634146,44.75609756,squat-1,raise
1.5821E+12,eSense-0869,0.152832031,1.051025391,-0.338989258,23.90243902,7.073170732,36.09756098,squat-1,raise
1.5821E+12,eSense-0869,0.208496094,1.077514648,-0.361572266,10.85365854,0.487804878,10.48780488,squat-1,raise
1.5821E+12,eSense-0869,0.152832031,1.051025391,-0.338989258,23.90243902,7.073170732,36.09756098,squat-1,raise
1.5821E+12,eSense-0869,0.208496094,1.077514648,-0.361572266,10.85365854,0.487804878,10.48780488,squat-1,raise
1.5821E+12,eSense-0869,0.184448242,1.055419922,-0.37512207,1.37195122,1.158536585,-21.61585366,squat-1,raise
1.5821E+12,eSense-0869,0.184448242,1.055419922,-0.37512207,1.37195122,1.158536585,-21.61585366,squat-1,break
1.5821E+12,eSense-0869,0.020385742,1.072021484,-0.325561523,-9.115853659,-11.37195122,-46.70731707,squat-1,break
1.5821E+12,eSense-0869,0.020385742,1.072021484,-0.325561523,-9.115853659,-11.37195122,-46.70731707,squat-1,break
1.5821E+12,eSense-0869,-0.146484375,1.011962891,-0.249633789,-8.536585366,-23.41463415,-59.66463415,squat-1,break
1.5821E+12,eSense-0869,-0.146484375,1.011962891,-0.249633789,-8.536585366,-23.41463415,-59.66463415,squat-1,break
1.5821E+12,eSense-0869,-0.295166016,0.948852539,-0.161499023,-15.88414634,-26.49390244,-61.34146341,squat-1,break
1.5821E+12,eSense-0869,-0.295166016,0.948852539,-0.161499023,-15.88414634,-26.49390244,-61.34146341,squat-1,break
1.5821E+12,eSense-0869,-0.399291992,0.880126953,-0.088256836,-15.70121951,-26.31097561,-59.51219512,squat-1,break
1.5821E+12,eSense-0869,-0.399291992,0.880126953,-0.088256836,-15.70121951,-26.31097561,-59.51219512,squat-1,break
1.5821E+12,eSense-0869,-0.502929688,0.819335938,-0.044311523,-8.75,-22.4695122,-61.43292683,squat-1,break
1.5821E+12,eSense-0869,-0.502929688,0.819335938,-0.044311523,-8.75,-22.4695122,-61.43292683,squat-1,break
1.5821E+12,eSense-0869,-0.578369141,0.777832031,-0.015991211,-3.170731707,-17.40853659,-60.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.655883789,0.737182617,-0.008056641,-9.695121951,-12.56097561,-62.92682927,squat-1,break
1.5821E+12,eSense-0869,-0.578369141,0.777832031,-0.015991211,-3.170731707,-17.40853659,-60.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.655883789,0.737182617,-0.008056641,-9.695121951,-12.56097561,-62.92682927,squat-1,break
1.5821E+12,eSense-0869,-0.728637695,0.675415039,0.016601563,-15.18292683,-13.29268293,-50.73170732,squat-1,break
1.5821E+12,eSense-0869,-0.728637695,0.675415039,0.016601563,-15.18292683,-13.29268293,-50.73170732,squat-1,break
1.5821E+12,eSense-0869,-0.754150391,0.602050781,0.039428711,-20.6097561,-12.56097561,-39.9695122,squat-1,break
1.5821E+12,eSense-0869,-0.754150391,0.602050781,0.039428711,-20.6097561,-12.56097561,-39.9695122,squat-1,break
1.5821E+12,eSense-0869,-0.805541992,0.552856445,0.065673828,-21.31097561,-6.859756098,-30.82317073,squat-1,break
1.5821E+12,eSense-0869,-0.848510742,0.487426758,0.140991211,-14.90853659,-4.969512195,-22.77439024,squat-1,break
1.5821E+12,eSense-0869,-0.805541992,0.552856445,0.065673828,-21.31097561,-6.859756098,-30.82317073,squat-1,break
1.5821E+12,eSense-0869,-0.848510742,0.487426758,0.140991211,-14.90853659,-4.969512195,-22.77439024,squat-1,break
1.5821E+12,eSense-0869,-0.841918945,0.457641602,0.166259766,-14.75609756,-6.524390244,-21.18902439,squat-1,break
1.5821E+12,eSense-0869,-0.841918945,0.457641602,0.166259766,-14.75609756,-6.524390244,-21.18902439,squat-1,break
1.5821E+12,eSense-0869,-0.84375,0.433959961,0.1953125,-14.02439024,-2.591463415,-15.85365854,squat-1,break
1.5821E+12,eSense-0869,-0.84375,0.433959961,0.1953125,-14.02439024,-2.591463415,-15.85365854,squat-1,break
1.5821E+12,eSense-0869,-0.850708008,0.404174805,0.189208984,-1.097560976,2.103658537,-15.6097561,squat-1,break
1.5821E+12,eSense-0869,-0.850708008,0.404174805,0.189208984,-1.097560976,2.103658537,-15.6097561,squat-1,break
1.5821E+12,eSense-0869,-0.877197266,0.396484375,0.168701172,3.384146341,9.695121951,-13.84146341,squat-1,break
1.5821E+12,eSense-0869,-0.877197266,0.396484375,0.168701172,3.384146341,9.695121951,-13.84146341,squat-1,break
1.5821E+12,eSense-0869,-0.911987305,0.375610352,0.166870117,6.18902439,9.756097561,-13.32317073,squat-1,break
1.5821E+12,eSense-0869,-0.911987305,0.375610352,0.166870117,6.18902439,9.756097561,-13.32317073,squat-1,break
1.5821E+12,eSense-0869,-0.903686523,0.410522461,0.146240234,-8.414634146,1.493902439,6.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.903686523,0.410522461,0.146240234,-8.414634146,1.493902439,6.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.876708984,0.402832031,0.129394531,-10.6402439,10.67073171,9.786585366,squat-1,break
1.5821E+12,eSense-0869,-0.876708984,0.402832031,0.129394531,-10.6402439,10.67073171,9.786585366,squat-1,break
1.5821E+12,eSense-0869,-0.895385742,0.45324707,0.082763672,-1.18902439,14.66463415,23.75,squat-1,break
1.5821E+12,eSense-0869,-0.895385742,0.45324707,0.082763672,-1.18902439,14.66463415,23.75,squat-1,break
1.5821E+12,eSense-0869,-0.884643555,0.517211914,0.100097656,2.926829268,5,19.3597561,squat-1,break
1.5821E+12,eSense-0869,-0.884643555,0.517211914,0.100097656,2.926829268,5,19.3597561,squat-1,break
1.5821E+12,eSense-0869,-0.830200195,0.529907227,0.118041992,1.067073171,-1.432926829,11.40243902,squat-1,break
1.5821E+12,eSense-0869,-0.830200195,0.529907227,0.118041992,1.067073171,-1.432926829,11.40243902,squat-1,break
1.5821E+12,eSense-0869,-0.844116211,0.513793945,0.169555664,-1.280487805,-4.725609756,-4.603658537,squat-1,break
1.5821E+12,eSense-0869,-0.844116211,0.513793945,0.169555664,-1.280487805,-4.725609756,-4.603658537,squat-1,break
1.5821E+12,eSense-0869,-0.836791992,0.475830078,0.181274414,-2.5,-1.25,-7.225609756,squat-1,break
1.5821E+12,eSense-0869,-0.862304688,0.446289063,0.184082031,-0.731707317,0.182926829,-5.487804878,squat-1,break
1.5821E+12,eSense-0869,-0.836791992,0.475830078,0.181274414,-2.5,-1.25,-7.225609756,squat-1,break
1.5821E+12,eSense-0869,-0.862304688,0.446289063,0.184082031,-0.731707317,0.182926829,-5.487804878,squat-1,break
1.5821E+12,eSense-0869,-0.853759766,0.45324707,0.181152344,-8.475609756,-1.12804878,-0.640243902,squat-1,break
1.5821E+12,eSense-0869,-0.853759766,0.45324707,0.181152344,-8.475609756,-1.12804878,-0.640243902,squat-1,break
1.5821E+12,eSense-0869,-0.85925293,0.431396484,0.184936523,-2.987804878,6.951219512,2.103658537,squat-1,break
1.5821E+12,eSense-0869,-0.85925293,0.431396484,0.184936523,-2.987804878,6.951219512,2.103658537,squat-1,break
1.5821E+12,eSense-0869,-0.861206055,0.455932617,0.164672852,3.170731707,10.88414634,0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.861206055,0.455932617,0.164672852,3.170731707,10.88414634,0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.872802734,0.458984375,0.152832031,1.859756098,9.115853659,1.158536585,squat-1,break
1.5821E+12,eSense-0869,-0.872802734,0.458984375,0.152832031,1.859756098,9.115853659,1.158536585,squat-1,break
1.5821E+12,eSense-0869,-0.856689453,0.465820313,0.134033203,1.12804878,7.682926829,-0.884146341,squat-1,break
1.5821E+12,eSense-0869,-0.856689453,0.465820313,0.134033203,1.12804878,7.682926829,-0.884146341,squat-1,break
1.5821E+12,eSense-0869,-0.86730957,0.466552734,0.124389648,4.603658537,8.384146341,-2.835365854,squat-1,break
1.5821E+12,eSense-0869,-0.86730957,0.466552734,0.124389648,4.603658537,8.384146341,-2.835365854,squat-1,break
1.5821E+12,eSense-0869,-0.869506836,0.460083008,0.107666016,7.225609756,10.30487805,-4.207317073,squat-1,break
1.5821E+12,eSense-0869,-0.869506836,0.460083008,0.107666016,7.225609756,10.30487805,-4.207317073,squat-1,break
1.5821E+12,eSense-0869,-0.890014648,0.448974609,0.095092773,10.0304878,7.987804878,-2.56097561,squat-1,break
1.5821E+12,eSense-0869,-0.890014648,0.448974609,0.095092773,10.0304878,7.987804878,-2.56097561,squat-1,break
1.5821E+12,eSense-0869,-0.875976563,0.464233398,0.088012695,-4.786585366,1.432926829,3.75,squat-1,break
1.5821E+12,eSense-0869,-0.875976563,0.464233398,0.088012695,-4.786585366,1.432926829,3.75,squat-1,break
1.5821E+12,eSense-0869,-0.87878418,0.4453125,0.10144043,-4.085365854,4.085365854,1.585365854,squat-1,break
1.5821E+12,eSense-0869,-0.87878418,0.4453125,0.10144043,-4.085365854,4.085365854,1.585365854,squat-1,break
1.5821E+12,eSense-0869,-0.874389648,0.462768555,0.09753418,4.725609756,1.432926829,-0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.876098633,0.460205078,0.105834961,1.25,-0.06097561,0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.874389648,0.462768555,0.09753418,4.725609756,1.432926829,-0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.876098633,0.460205078,0.105834961,1.25,-0.06097561,0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.867675781,0.45690918,0.109985352,1.006097561,-2.042682927,-0.243902439,squat-1,break
1.5821E+12,eSense-0869,-0.867675781,0.45690918,0.109985352,1.006097561,-2.042682927,-0.243902439,squat-1,break
1.5821E+12,eSense-0869,-0.872314453,0.452880859,0.119262695,0.457317073,-0.548780488,-1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.872314453,0.452880859,0.119262695,0.457317073,-0.548780488,-1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.864868164,0.456054688,0.117797852,2.835365854,0.274390244,-2.347560976,squat-1,break
1.5821E+12,eSense-0869,-0.864868164,0.456054688,0.117797852,2.835365854,0.274390244,-2.347560976,squat-1,break
1.5821E+12,eSense-0869,-0.874633789,0.450927734,0.117919922,4.908536585,1.829268293,-2.225609756,squat-1,break
1.5821E+12,eSense-0869,-0.874633789,0.450927734,0.117919922,4.908536585,1.829268293,-2.225609756,squat-1,break
1.5821E+12,eSense-0869,-0.874755859,0.460693359,0.122192383,-0.884146341,0.396341463,0.365853659,squat-1,break
1.5821E+12,eSense-0869,-0.874755859,0.460693359,0.122192383,-0.884146341,0.396341463,0.365853659,squat-1,break
1.5821E+12,eSense-0869,-0.872070313,0.453613281,0.125244141,-3.292682927,1.097560976,1.829268293,squat-1,break
1.5821E+12,eSense-0869,-0.872070313,0.453613281,0.125244141,-3.292682927,1.097560976,1.829268293,squat-1,break
1.5821E+12,eSense-0869,-0.866821289,0.447265625,0.128540039,0.396341463,2.5,2.530487805,squat-1,break
1.5821E+12,eSense-0869,-0.866821289,0.447265625,0.128540039,0.396341463,2.5,2.530487805,squat-1,break
1.5821E+12,eSense-0869,-0.872802734,0.462158203,0.129150391,2.43902439,2.195121951,-2.743902439,squat-1,break
1.5821E+12,eSense-0869,-0.872802734,0.462158203,0.129150391,2.43902439,2.195121951,-2.743902439,squat-1,break
1.5821E+12,eSense-0869,-0.867919922,0.450927734,0.126464844,1.219512195,2.408536585,-3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.867919922,0.450927734,0.126464844,1.219512195,2.408536585,-3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.875,0.447143555,0.124145508,3.506097561,2.225609756,-4.268292683,squat-1,break
1.5821E+12,eSense-0869,-0.875,0.447143555,0.124145508,3.506097561,2.225609756,-4.268292683,squat-1,break
1.5821E+12,eSense-0869,-0.880737305,0.44140625,0.124389648,4.115853659,2.225609756,-2.195121951,squat-1,break
1.5821E+12,eSense-0869,-0.880737305,0.44140625,0.124389648,4.115853659,2.225609756,-2.195121951,squat-1,break
1.5821E+12,eSense-0869,-0.876953125,0.448608398,0.12902832,-4.603658537,0,1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.87890625,0.428466797,0.138916016,-1.951219512,4.329268293,1.219512195,squat-1,break
1.5821E+12,eSense-0869,-0.876953125,0.448608398,0.12902832,-4.603658537,0,1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.87890625,0.428466797,0.138916016,-1.951219512,4.329268293,1.219512195,squat-1,break
1.5821E+12,eSense-0869,-0.889160156,0.447998047,0.130615234,4.115853659,2.530487805,1.341463415,squat-1,break
1.5821E+12,eSense-0869,-0.889160156,0.447998047,0.130615234,4.115853659,2.530487805,1.341463415,squat-1,break
1.5821E+12,eSense-0869,-0.875610352,0.448242188,0.127563477,2.195121951,-1.067073171,2.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.875610352,0.448242188,0.127563477,2.195121951,-1.067073171,2.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.868774414,0.443237305,0.138671875,3.932926829,0.975609756,0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.868774414,0.443237305,0.138671875,3.932926829,0.975609756,0.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.872802734,0.448120117,0.137084961,5.274390244,3.475609756,-3.536585366,squat-1,break
1.5821E+12,eSense-0869,-0.872802734,0.448120117,0.137084961,5.274390244,3.475609756,-3.536585366,squat-1,break
1.5821E+12,eSense-0869,-0.873901367,0.447265625,0.128540039,5.304878049,2.926829268,-2.896341463,squat-1,break
1.5821E+12,eSense-0869,-0.873901367,0.447265625,0.128540039,5.304878049,2.926829268,-2.896341463,squat-1,break
1.5821E+12,eSense-0869,-0.874511719,0.44934082,0.127685547,1.859756098,1.18902439,1.219512195,squat-1,break
1.5821E+12,eSense-0869,-0.874511719,0.44934082,0.127685547,1.859756098,1.18902439,1.219512195,squat-1,break
1.5821E+12,eSense-0869,-0.867797852,0.459472656,0.132324219,-7.195121951,1.37195122,3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.867797852,0.459472656,0.132324219,-7.195121951,1.37195122,3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.875244141,0.449829102,0.14050293,-1.158536585,1.402439024,-0.213414634,squat-1,break
1.5821E+12,eSense-0869,-0.875244141,0.449829102,0.14050293,-1.158536585,1.402439024,-0.213414634,squat-1,break
1.5821E+12,eSense-0869,-0.869750977,0.452514648,0.142700195,0.640243902,1.707317073,-0.762195122,squat-1,break
1.5821E+12,eSense-0869,-0.869750977,0.452514648,0.142700195,0.640243902,1.707317073,-0.762195122,squat-1,break
1.5821E+12,eSense-0869,-0.869384766,0.449707031,0.142333984,0.152439024,2.042682927,-3.506097561,squat-1,break
1.5821E+12,eSense-0869,-0.869384766,0.449707031,0.142333984,0.152439024,2.042682927,-3.506097561,squat-1,break
1.5821E+12,eSense-0869,-0.875732422,0.44152832,0.146606445,-3.719512195,-0.640243902,-10.30487805,squat-1,break
1.5821E+12,eSense-0869,-0.875732422,0.44152832,0.146606445,-3.719512195,-0.640243902,-10.30487805,squat-1,break
1.5821E+12,eSense-0869,-0.885253906,0.423706055,0.153320313,-0.182926829,2.347560976,-3.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.88269043,0.428466797,0.148681641,1.951219512,2.317073171,1.890243902,squat-1,break
1.5821E+12,eSense-0869,-0.885253906,0.423706055,0.153320313,-0.182926829,2.347560976,-3.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.88269043,0.428466797,0.148681641,1.951219512,2.317073171,1.890243902,squat-1,break
1.5821E+12,eSense-0869,-0.882568359,0.421020508,0.155395508,3.81097561,1.097560976,-2.134146341,squat-1,break
1.5821E+12,eSense-0869,-0.882568359,0.421020508,0.155395508,3.81097561,1.097560976,-2.134146341,squat-1,break
1.5821E+12,eSense-0869,-0.878295898,0.4140625,0.151611328,5.701219512,1.006097561,-5.335365854,squat-1,break
1.5821E+12,eSense-0869,-0.878295898,0.4140625,0.151611328,5.701219512,1.006097561,-5.335365854,squat-1,break
1.5821E+12,eSense-0869,-0.881958008,0.428710938,0.147827148,4.054878049,1.829268293,0,squat-1,break
1.5821E+12,eSense-0869,-0.881958008,0.428710938,0.147827148,4.054878049,1.829268293,0,squat-1,break
1.5821E+12,eSense-0869,-0.87878418,0.429443359,0.146850586,0.457317073,2.37804878,4.054878049,squat-1,break
1.5821E+12,eSense-0869,-0.87878418,0.429443359,0.146850586,0.457317073,2.37804878,4.054878049,squat-1,break
1.5821E+12,eSense-0869,-0.883300781,0.438720703,0.149780273,-2.774390244,2.62195122,-0.548780488,squat-1,break
1.5821E+12,eSense-0869,-0.883300781,0.438720703,0.149780273,-2.774390244,2.62195122,-0.548780488,squat-1,break
1.5821E+12,eSense-0869,-0.878051758,0.424316406,0.149169922,-0.609756098,3.597560976,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.878051758,0.424316406,0.149169922,-0.609756098,3.597560976,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.883056641,0.42590332,0.151367188,0.884146341,2.073170732,1.25,squat-1,break
1.5821E+12,eSense-0869,-0.883056641,0.42590332,0.151367188,0.884146341,2.073170732,1.25,squat-1,break
1.5821E+12,eSense-0869,-0.878295898,0.427246094,0.15222168,2.073170732,1.615853659,-0.06097561,squat-1,break
1.5821E+12,eSense-0869,-0.878295898,0.427246094,0.15222168,2.073170732,1.615853659,-0.06097561,squat-1,break
1.5821E+12,eSense-0869,-0.880249023,0.427978516,0.154663086,3.932926829,2.652439024,-1.280487805,squat-1,break
1.5821E+12,eSense-0869,-0.880249023,0.427978516,0.154663086,3.932926829,2.652439024,-1.280487805,squat-1,break
1.5821E+12,eSense-0869,-0.882446289,0.434204102,0.152709961,3.384146341,2.408536585,-1.067073171,squat-1,break
1.5821E+12,eSense-0869,-0.882446289,0.434204102,0.152709961,3.384146341,2.408536585,-1.067073171,squat-1,break
1.5821E+12,eSense-0869,-0.877319336,0.432739258,0.15234375,2.134146341,0.823170732,-0.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.876831055,0.427612305,0.154418945,1.676829268,1.31097561,-1.707317073,squat-1,break
1.5821E+12,eSense-0869,-0.877319336,0.432739258,0.15234375,2.134146341,0.823170732,-0.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.876831055,0.427612305,0.154418945,1.676829268,1.31097561,-1.707317073,squat-1,break
1.5821E+12,eSense-0869,-0.876464844,0.423461914,0.157958984,1.097560976,2.56097561,0.457317073,squat-1,break
1.5821E+12,eSense-0869,-0.876464844,0.423461914,0.157958984,1.097560976,2.56097561,0.457317073,squat-1,break
1.5821E+12,eSense-0869,-0.877685547,0.422607422,0.154418945,2.347560976,4.085365854,-0.670731707,squat-1,break
1.5821E+12,eSense-0869,-0.877685547,0.422607422,0.154418945,2.347560976,4.085365854,-0.670731707,squat-1,break
1.5821E+12,eSense-0869,-0.881591797,0.430297852,0.149902344,5.12195122,3.506097561,-0.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.881591797,0.430297852,0.149902344,5.12195122,3.506097561,-0.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.884765625,0.438598633,0.147460938,0.426829268,2.62195122,0.487804878,squat-1,break
1.5821E+12,eSense-0869,-0.884765625,0.438598633,0.147460938,0.426829268,2.62195122,0.487804878,squat-1,break
1.5821E+12,eSense-0869,-0.876098633,0.431762695,0.141357422,-1.18902439,2.37804878,0.640243902,squat-1,break
