1.5821E+12,eSense-0869,-0.990112305,-0.178344727,0.496948242,16.03658537,18.7195122,20,squat-1,break
1.5821E+12,eSense-0869,-0.923828125,-0.153320313,0.481445313,5.274390244,12.28658537,11.25,squat-1,break
1.5821E+12,eSense-0869,-0.763793945,-0.191650391,0.479736328,-15.18292683,-0.975609756,-11.03658537,squat-1,break
1.5821E+12,eSense-0869,-0.763793945,-0.191650391,0.479736328,-15.18292683,-0.975609756,-11.03658537,squat-1,break
1.5821E+12,eSense-0869,-0.807250977,-0.274047852,0.493530273,-18.84146341,-4.634146341,-26.18902439,squat-1,break
1.5821E+12,eSense-0869,-0.807250977,-0.274047852,0.493530273,-18.84146341,-4.634146341,-26.18902439,squat-1,break
1.5821E+12,eSense-0869,-0.809814453,-0.281982422,0.465332031,-1.341463415,7.62195122,-18.53658537,squat-1,break
1.5821E+12,eSense-0869,-0.809814453,-0.281982422,0.465332031,-1.341463415,7.62195122,-18.53658537,squat-1,break
1.5821E+12,eSense-0869,-0.852539063,-0.225952148,0.409057617,-4.115853659,13.68902439,-11.95121951,squat-1,break
1.5821E+12,eSense-0869,-0.852539063,-0.225952148,0.409057617,-4.115853659,13.68902439,-11.95121951,squat-1,break
1.5821E+12,eSense-0869,-0.865966797,-0.236206055,0.366699219,-10,9.420731707,-7.713414634,squat-1,break
1.5821E+12,eSense-0869,-0.865966797,-0.236206055,0.366699219,-10,9.420731707,-7.713414634,squat-1,break
1.5821E+12,eSense-0869,-0.889404297,-0.251708984,0.33996582,-10.45731707,12.19512195,0.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.889404297,-0.251708984,0.33996582,-10.45731707,12.19512195,0.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.946777344,-0.231201172,0.354370117,6.859756098,6.524390244,9.87804878,squat-1,break
1.5821E+12,eSense-0869,-0.946777344,-0.231201172,0.354370117,6.859756098,6.524390244,9.87804878,squat-1,break
1.5821E+12,eSense-0869,-0.872680664,-0.253540039,0.352050781,9.481707317,-6.890243902,-5.426829268,squat-1,break
1.5821E+12,eSense-0869,-0.872680664,-0.253540039,0.352050781,9.481707317,-6.890243902,-5.426829268,squat-1,break
1.5821E+12,eSense-0869,-0.818969727,-0.313842773,0.438964844,8.506097561,-19.66463415,-14.78658537,squat-1,break
1.5821E+12,eSense-0869,-0.818969727,-0.313842773,0.438964844,8.506097561,-19.66463415,-14.78658537,squat-1,break
1.5821E+12,eSense-0869,-0.823852539,-0.248291016,0.478149414,12.22560976,-12.10365854,-3.902439024,squat-1,break
1.5821E+12,eSense-0869,-0.823852539,-0.248291016,0.478149414,12.22560976,-12.10365854,-3.902439024,squat-1,break
1.5821E+12,eSense-0869,-0.852783203,-0.199584961,0.438964844,9.969512195,13.35365854,28.90243902,squat-1,break
1.5821E+12,eSense-0869,-0.868652344,-0.139526367,0.399414063,11.43292683,12.77439024,25.57926829,squat-1,break
1.5821E+12,eSense-0869,-0.852783203,-0.199584961,0.438964844,9.969512195,13.35365854,28.90243902,squat-1,break
1.5821E+12,eSense-0869,-0.868652344,-0.139526367,0.399414063,11.43292683,12.77439024,25.57926829,squat-1,break
1.5821E+12,eSense-0869,-0.887207031,-0.103759766,0.377563477,1.006097561,4.817073171,1.097560976,squat-1,break
1.5821E+12,eSense-0869,-0.887207031,-0.103759766,0.377563477,1.006097561,4.817073171,1.097560976,squat-1,break
1.5821E+12,eSense-0869,-0.91027832,-0.116699219,0.402954102,0.457317073,-0.609756098,-0.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.91027832,-0.116699219,0.402954102,0.457317073,-0.609756098,-0.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.878173828,-0.108154297,0.388427734,0.853658537,-3.567073171,-8.902439024,squat-1,break
1.5821E+12,eSense-0869,-0.878173828,-0.108154297,0.388427734,0.853658537,-3.567073171,-8.902439024,squat-1,break
1.5821E+12,eSense-0869,-0.852539063,-0.126464844,0.383789063,-1.37195122,1.12804878,-0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.852539063,-0.126464844,0.383789063,-1.37195122,1.12804878,-0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.739135742,-0.257568359,0.403686523,-6.006097561,-5.548780488,-10.09146341,squat-1,break
1.5821E+12,eSense-0869,-0.739135742,-0.257568359,0.403686523,-6.006097561,-5.548780488,-10.09146341,squat-1,break
1.5821E+12,eSense-0869,-0.883666992,-0.262207031,0.436767578,-10.09146341,0.579268293,-42.4695122,squat-1,break
1.5821E+12,eSense-0869,-0.883666992,-0.262207031,0.436767578,-10.09146341,0.579268293,-42.4695122,squat-1,break
1.5821E+12,eSense-0869,-0.88293457,-0.270263672,0.446289063,4.329268293,-0.274390244,2.926829268,squat-1,break
1.5821E+12,eSense-0869,-0.88293457,-0.270263672,0.446289063,4.329268293,-0.274390244,2.926829268,squat-1,break
1.5821E+12,eSense-0869,-0.830566406,-0.250488281,0.455078125,-8.018292683,-14.20731707,-4.115853659,squat-1,break
1.5821E+12,eSense-0869,-0.830566406,-0.250488281,0.455078125,-8.018292683,-14.20731707,-4.115853659,squat-1,break
1.5821E+12,eSense-0869,-0.827636719,-0.237304688,0.453613281,-6.036585366,-1.981707317,8.87195122,squat-1,break
1.5821E+12,eSense-0869,-0.827636719,-0.237304688,0.453613281,-6.036585366,-1.981707317,8.87195122,squat-1,break
1.5821E+12,eSense-0869,-0.868164063,-0.181274414,0.45703125,9.359756098,13.7195122,25.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.868164063,-0.181274414,0.45703125,9.359756098,13.7195122,25.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.864746094,-0.143066406,0.43371582,12.10365854,10.0304878,20.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.864746094,-0.143066406,0.43371582,12.10365854,10.0304878,20.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.862182617,-0.125610352,0.422851563,8.597560976,8.719512195,14.14634146,squat-1,break
1.5821E+12,eSense-0869,-0.895263672,-0.102661133,0.415405273,9.176829268,5.304878049,6.951219512,squat-1,break
1.5821E+12,eSense-0869,-0.862182617,-0.125610352,0.422851563,8.597560976,8.719512195,14.14634146,squat-1,break
1.5821E+12,eSense-0869,-0.895263672,-0.102661133,0.415405273,9.176829268,5.304878049,6.951219512,squat-1,break
1.5821E+12,eSense-0869,-0.895996094,-0.083984375,0.406005859,3.932926829,5.213414634,6.37195122,squat-1,break
1.5821E+12,eSense-0869,-0.895996094,-0.083984375,0.406005859,3.932926829,5.213414634,6.37195122,squat-1,break
1.5821E+12,eSense-0869,-0.892822266,-0.096923828,0.412353516,1.463414634,2.56097561,3.780487805,squat-1,break
1.5821E+12,eSense-0869,-0.892822266,-0.096923828,0.412353516,1.463414634,2.56097561,3.780487805,squat-1,break
1.5821E+12,eSense-0869,-0.890014648,-0.088256836,0.412109375,3.68902439,2.164634146,-1.463414634,squat-1,break
1.5821E+12,eSense-0869,-0.890014648,-0.088256836,0.412109375,3.68902439,2.164634146,-1.463414634,squat-1,break
1.5821E+12,eSense-0869,-0.888793945,-0.092041016,0.406494141,1.951219512,2.682926829,-3.109756098,squat-1,break
1.5821E+12,eSense-0869,-0.888793945,-0.092041016,0.406494141,1.951219512,2.682926829,-3.109756098,squat-1,break
1.5821E+12,eSense-0869,-0.883056641,-0.106567383,0.408081055,2.37804878,2.713414634,-1.615853659,squat-1,break
1.5821E+12,eSense-0869,-0.883056641,-0.106567383,0.408081055,2.37804878,2.713414634,-1.615853659,squat-1,break
1.5821E+12,eSense-0869,-0.900024414,-0.099121094,0.414550781,2.896341463,2.774390244,1.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.900024414,-0.099121094,0.414550781,2.896341463,2.774390244,1.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.885375977,-0.087890625,0.405029297,2.865853659,3.109756098,3.445121951,squat-1,break
1.5821E+12,eSense-0869,-0.885375977,-0.087890625,0.405029297,2.865853659,3.109756098,3.445121951,squat-1,break
1.5821E+12,eSense-0869,-0.891235352,-0.074707031,0.403930664,3.963414634,4.969512195,4.115853659,squat-1,break
1.5821E+12,eSense-0869,-0.891235352,-0.074707031,0.403930664,3.963414634,4.969512195,4.115853659,squat-1,break
1.5821E+12,eSense-0869,-0.890258789,-0.065551758,0.400878906,3.75,4.634146341,3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.890258789,-0.065551758,0.400878906,3.75,4.634146341,3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.897583008,-0.065551758,0.401611328,1.646341463,4.176829268,2.134146341,squat-1,break
1.5821E+12,eSense-0869,-0.897583008,-0.065551758,0.401611328,1.646341463,4.176829268,2.134146341,squat-1,break
1.5821E+12,eSense-0869,-0.894775391,-0.063232422,0.396728516,1.890243902,3.597560976,0.457317073,squat-1,break
1.5821E+12,eSense-0869,-0.894775391,-0.063232422,0.396728516,1.890243902,3.597560976,0.457317073,squat-1,break
1.5821E+12,eSense-0869,-0.908081055,-0.061035156,0.391845703,0.06097561,3.567073171,-0.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.892944336,-0.077270508,0.388916016,-1.768292683,4.390243902,-0.579268293,squat-1,break
1.5821E+12,eSense-0869,-0.908081055,-0.061035156,0.391845703,0.06097561,3.567073171,-0.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.892944336,-0.077270508,0.388916016,-1.768292683,4.390243902,-0.579268293,squat-1,break
1.5821E+12,eSense-0869,-0.883544922,-0.094970703,0.3984375,1.432926829,2.957317073,-6.37195122,squat-1,break
1.5821E+12,eSense-0869,-0.883544922,-0.094970703,0.3984375,1.432926829,2.957317073,-6.37195122,squat-1,break
1.5821E+12,eSense-0869,-0.908569336,-0.086669922,0.396850586,2.56097561,3.018292683,-10.06097561,squat-1,break
1.5821E+12,eSense-0869,-0.908569336,-0.086669922,0.396850586,2.56097561,3.018292683,-10.06097561,squat-1,break
1.5821E+12,eSense-0869,-0.893676758,-0.096435547,0.375732422,-3.109756098,1.615853659,-1.829268293,squat-1,break
1.5821E+12,eSense-0869,-0.893676758,-0.096435547,0.375732422,-3.109756098,1.615853659,-1.829268293,squat-1,break
1.5821E+12,eSense-0869,-0.88671875,-0.102661133,0.382202148,-3.81097561,-2.804878049,-2.926829268,squat-1,break
1.5821E+12,eSense-0869,-0.88671875,-0.102661133,0.382202148,-3.81097561,-2.804878049,-2.926829268,squat-1,break
1.5821E+12,eSense-0869,-0.923095703,-0.114379883,0.388916016,-3.719512195,1.37195122,-0.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.923095703,-0.114379883,0.388916016,-3.719512195,1.37195122,-0.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.897460938,-0.049072266,0.333251953,-7.042682927,7.652439024,5.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.897460938,-0.049072266,0.333251953,-7.042682927,7.652439024,5.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.855712891,-0.089111328,0.333007813,-34.51219512,13.1097561,10.24390244,squat-1,break
1.5821E+12,eSense-0869,-0.855712891,-0.089111328,0.333007813,-34.51219512,13.1097561,10.24390244,squat-1,break
1.5821E+12,eSense-0869,-0.953125,-0.172485352,0.35559082,-43.17073171,8.262195122,-6.341463415,squat-1,break
1.5821E+12,eSense-0869,-0.953125,-0.172485352,0.35559082,-43.17073171,8.262195122,-6.341463415,squat-1,break
1.5821E+12,eSense-0869,-0.935302734,-0.179077148,0.331298828,-20.51829268,5.548780488,1.951219512,squat-1,break
1.5821E+12,eSense-0869,-0.935302734,-0.179077148,0.331298828,-20.51829268,5.548780488,1.951219512,squat-1,break
1.5821E+12,eSense-0869,-0.911376953,-0.165283203,0.345214844,-8.567073171,-1.920731707,3.536585366,squat-1,break
1.5821E+12,eSense-0869,-0.911376953,-0.165283203,0.345214844,-8.567073171,-1.920731707,3.536585366,squat-1,break
1.5821E+12,eSense-0869,-0.875488281,-0.159912109,0.341430664,-4.329268293,-3.719512195,6.006097561,squat-1,break
1.5821E+12,eSense-0869,-0.952148438,-0.132080078,0.374633789,-4.481707317,-4.268292683,9.390243902,squat-1,break
1.5821E+12,eSense-0869,-0.875488281,-0.159912109,0.341430664,-4.329268293,-3.719512195,6.006097561,squat-1,break
1.5821E+12,eSense-0869,-0.952148438,-0.132080078,0.374633789,-4.481707317,-4.268292683,9.390243902,squat-1,break
1.5821E+12,eSense-0869,-0.898193359,-0.111816406,0.357543945,2.62195122,-4.359756098,17.28658537,squat-1,break
1.5821E+12,eSense-0869,-0.898193359,-0.111816406,0.357543945,2.62195122,-4.359756098,17.28658537,squat-1,break
1.5821E+12,eSense-0869,-0.892822266,-0.113647461,0.351196289,6.158536585,0.12195122,1.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.892822266,-0.113647461,0.351196289,6.158536585,0.12195122,1.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.890014648,-0.095458984,0.35534668,19.72560976,2.926829268,-3.445121951,squat-1,break
1.5821E+12,eSense-0869,-0.890014648,-0.095458984,0.35534668,19.72560976,2.926829268,-3.445121951,squat-1,break
1.5821E+12,eSense-0869,-0.892822266,-0.125854492,0.336547852,18.53658537,6.158536585,-17.34756098,squat-1,break
1.5821E+12,eSense-0869,-0.892822266,-0.125854492,0.336547852,18.53658537,6.158536585,-17.34756098,squat-1,break
1.5821E+12,eSense-0869,-0.929321289,-0.132202148,0.339599609,14.02439024,0.426829268,-16.64634146,squat-1,break
1.5821E+12,eSense-0869,-0.929321289,-0.132202148,0.339599609,14.02439024,0.426829268,-16.64634146,squat-1,break
1.5821E+12,eSense-0869,-0.921875,-0.118652344,0.338989258,4.359756098,6.524390244,-4.756097561,squat-1,break
1.5821E+12,eSense-0869,-0.921875,-0.118652344,0.338989258,4.359756098,6.524390244,-4.756097561,squat-1,break
1.5821E+12,eSense-0869,-0.924804688,-0.130371094,0.361328125,2.073170732,-1.524390244,4.847560976,squat-1,break
1.5821E+12,eSense-0869,-0.924804688,-0.130371094,0.361328125,2.073170732,-1.524390244,4.847560976,squat-1,break
1.5821E+12,eSense-0869,-0.901367188,-0.150634766,0.381469727,3.109756098,-8.658536585,-2.804878049,squat-1,break
1.5821E+12,eSense-0869,-0.901367188,-0.150634766,0.381469727,3.109756098,-8.658536585,-2.804878049,squat-1,break
1.5821E+12,eSense-0869,-0.881469727,-0.140991211,0.34765625,9.664634146,7.743902439,-3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.881469727,-0.140991211,0.34765625,9.664634146,7.743902439,-3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.919433594,-0.159912109,0.338989258,2.987804878,12.19512195,-5.548780488,squat-1,break
1.5821E+12,eSense-0869,-0.919433594,-0.159912109,0.338989258,2.987804878,12.19512195,-5.548780488,squat-1,break
1.5821E+12,eSense-0869,-0.900878906,-0.140869141,0.365844727,10.42682927,-0.914634146,2.5,squat-1,break
1.5821E+12,eSense-0869,-0.907348633,-0.11340332,0.364501953,5.609756098,0.548780488,1.768292683,squat-1,break
1.5821E+12,eSense-0869,-0.900878906,-0.140869141,0.365844727,10.42682927,-0.914634146,2.5,squat-1,break
1.5821E+12,eSense-0869,-0.907348633,-0.11340332,0.364501953,5.609756098,0.548780488,1.768292683,squat-1,break
1.5821E+12,eSense-0869,-0.895141602,-0.127075195,0.370117188,1.097560976,-0.823170732,4.481707317,squat-1,break
1.5821E+12,eSense-0869,-0.895141602,-0.127075195,0.370117188,1.097560976,-0.823170732,4.481707317,squat-1,break
1.5821E+12,eSense-0869,-0.918334961,-0.110107422,0.348144531,5.640243902,3.87195122,4.93902439,squat-1,break
1.5821E+12,eSense-0869,-0.918334961,-0.110107422,0.348144531,5.640243902,3.87195122,4.93902439,squat-1,break
1.5821E+12,eSense-0869,-0.896850586,-0.109863281,0.380249023,11.03658537,-4.969512195,2.43902439,squat-1,break
1.5821E+12,eSense-0869,-0.896850586,-0.109863281,0.380249023,11.03658537,-4.969512195,2.43902439,squat-1,break
1.5821E+12,eSense-0869,-0.911987305,-0.075195313,0.395507813,13.96341463,0.548780488,4.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.911987305,-0.075195313,0.395507813,13.96341463,0.548780488,4.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.8828125,-0.04296875,0.393554688,4.695121951,-0.457317073,7.43902439,squat-1,break
1.5821E+12,eSense-0869,-0.8828125,-0.04296875,0.393554688,4.695121951,-0.457317073,7.43902439,squat-1,break
1.5821E+12,eSense-0869,-0.903930664,-0.085205078,0.402099609,-1.280487805,4.481707317,3.353658537,squat-1,break
1.5821E+12,eSense-0869,-0.903930664,-0.085205078,0.402099609,-1.280487805,4.481707317,3.353658537,squat-1,break
1.5821E+12,eSense-0869,-0.870361328,-0.069580078,0.404296875,2.987804878,2.073170732,7.530487805,squat-1,break
1.5821E+12,eSense-0869,-0.870361328,-0.069580078,0.404296875,2.987804878,2.073170732,7.530487805,squat-1,break
1.5821E+12,eSense-0869,-0.927856445,-0.045288086,0.348022461,-0.762195122,15.15243902,4.481707317,squat-1,break
1.5821E+12,eSense-0869,-0.927856445,-0.045288086,0.348022461,-0.762195122,15.15243902,4.481707317,squat-1,break
1.5821E+12,eSense-0869,-0.923095703,-0.057006836,0.343017578,2.774390244,13.99390244,9.512195122,squat-1,break
1.5821E+12,eSense-0869,-0.923095703,-0.057006836,0.343017578,2.774390244,13.99390244,9.512195122,squat-1,break
1.5821E+12,eSense-0869,-0.934692383,0.019042969,0.348632813,14.11585366,2.286585366,18.1097561,squat-1,break
1.5821E+12,eSense-0869,-0.934692383,0.019042969,0.348632813,14.11585366,2.286585366,18.1097561,squat-1,break
1.5821E+12,eSense-0869,-0.856323242,0.01965332,0.328857422,5.609756098,-0.548780488,16.95121951,squat-1,break
1.5821E+12,eSense-0869,-0.856323242,0.01965332,0.328857422,5.609756098,-0.548780488,16.95121951,squat-1,break
1.5821E+12,eSense-0869,-0.963256836,-0.00402832,0.364746094,0.945121951,2.591463415,-13.20121951,squat-1,break
1.5821E+12,eSense-0869,-0.931640625,0.043457031,0.352661133,22.13414634,11.46341463,16.34146341,squat-1,break
1.5821E+12,eSense-0869,-0.963256836,-0.00402832,0.364746094,0.945121951,2.591463415,-13.20121951,squat-1,break
1.5821E+12,eSense-0869,-0.931640625,0.043457031,0.352661133,22.13414634,11.46341463,16.34146341,squat-1,break
1.5821E+12,eSense-0869,-0.905151367,0.054321289,0.322143555,19.84756098,2.256097561,-0.030487805,squat-1,break
1.5821E+12,eSense-0869,-0.905151367,0.054321289,0.322143555,19.84756098,2.256097561,-0.030487805,squat-1,break
1.5821E+12,eSense-0869,-0.948486328,0.056884766,0.33984375,9.329268293,-6.280487805,-3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.948486328,0.056884766,0.33984375,9.329268293,-6.280487805,-3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.922729492,0.075195313,0.348144531,11.40243902,-4.512195122,7.804878049,squat-1,break
1.5821E+12,eSense-0869,-0.922729492,0.075195313,0.348144531,11.40243902,-4.512195122,7.804878049,squat-1,break
1.5821E+12,eSense-0869,-0.89855957,0.088378906,0.355712891,7.926829268,1.067073171,8.841463415,squat-1,break
1.5821E+12,eSense-0869,-0.89855957,0.088378906,0.355712891,7.926829268,1.067073171,8.841463415,squat-1,break
1.5821E+12,eSense-0869,-0.915649414,0.100952148,0.360595703,6.798780488,7.43902439,8.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.915649414,0.100952148,0.360595703,6.798780488,7.43902439,8.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.913330078,0.128417969,0.340576172,8.62804878,12.62195122,13.81097561,squat-1,break
1.5821E+12,eSense-0869,-0.913330078,0.128417969,0.340576172,8.62804878,12.62195122,13.81097561,squat-1,break
1.5821E+12,eSense-0869,-0.910766602,0.15234375,0.320678711,3.597560976,16.40243902,8.506097561,squat-1,break
1.5821E+12,eSense-0869,-0.910766602,0.15234375,0.320678711,3.597560976,16.40243902,8.506097561,squat-1,break
1.5821E+12,eSense-0869,-0.933349609,0.151733398,0.306396484,0.548780488,10.18292683,6.463414634,squat-1,break
1.5821E+12,eSense-0869,-0.933349609,0.151733398,0.306396484,0.548780488,10.18292683,6.463414634,squat-1,break
1.5821E+12,eSense-0869,-0.928222656,0.170654297,0.28894043,4.298780488,8.932926829,11.40243902,squat-1,break
1.5821E+12,eSense-0869,-0.928222656,0.170654297,0.28894043,4.298780488,8.932926829,11.40243902,squat-1,break
1.5821E+12,eSense-0869,-0.924316406,0.191894531,0.277832031,1.585365854,10.6097561,10.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.924316406,0.191894531,0.277832031,1.585365854,10.6097561,10.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.929443359,0.189331055,0.270141602,0.457317073,5.731707317,3.292682927,squat-1,break
1.5821E+12,eSense-0869,-0.94128418,0.221069336,0.259033203,2.225609756,3.506097561,4.786585366,squat-1,break
1.5821E+12,eSense-0869,-0.929443359,0.189331055,0.270141602,0.457317073,5.731707317,3.292682927,squat-1,break
1.5821E+12,eSense-0869,-0.94128418,0.221069336,0.259033203,2.225609756,3.506097561,4.786585366,squat-1,break
1.5821E+12,eSense-0869,-0.911987305,0.219726563,0.258178711,2.073170732,7.56097561,9.359756098,squat-1,break
1.5821E+12,eSense-0869,-0.911987305,0.219726563,0.258178711,2.073170732,7.56097561,9.359756098,squat-1,break
1.5821E+12,eSense-0869,-0.905883789,0.235839844,0.252197266,1.493902439,13.44512195,13.84146341,squat-1,break
1.5821E+12,eSense-0869,-0.905883789,0.235839844,0.252197266,1.493902439,13.44512195,13.84146341,squat-1,break
1.5821E+12,eSense-0869,-0.916503906,0.244384766,0.236694336,2.530487805,20.39634146,11.67682927,squat-1,break
